 -1.47898E-03, -1.46240E-03, -1.44172E-03, -1.41663E-03, -1.38683E-03, -1.35199E-03, -1.31179E-03, -1.26593E-03, -1.21411E-03, -1.15603E-03, -1.09145E-03, -1.02012E-03, -9.41858E-04, -8.56520E-04, -7.64026E-04, -6.64371E-04, -5.57633E-04, -4.43994E-04, -3.23748E-04, -1.97317E-04, -6.52646E-05,  7.16908E-05,  2.12668E-04,  3.56614E-04,  5.02301E-04,  6.48327E-04,  7.93121E-04,  9.34959E-04,  1.07198E-03,  1.20223E-03,  1.32366E-03,  1.43422E-03,  1.53187E-03,  1.61467E-03,  1.68079E-03,  1.72863E-03,  1.75684E-03,  1.76438E-03,  1.75056E-03,  1.71509E-03,  1.65810E-03,  1.58011E-03,  1.48209E-03,  1.36534E-03,  1.23153E-03,  1.08262E-03,  9.20796E-04,  7.48397E-04,  5.67871E-04,  3.81689E-04,  1.92290E-04,  2.02127E-06, -1.86908E-04, -3.72467E-04, -5.52832E-04, -7.26408E-04, -8.91837E-04, -1.04800E-03, -1.19402E-03, -1.32925E-03, -1.45323E-03, -1.56572E-03, -1.66666E-03, -1.75610E-03, -1.83428E-03, -1.90150E-03, -1.95818E-03, -2.00479E-03, -2.04189E-03, -2.07002E-03, -2.08981E-03, -2.10185E-03, -2.10677E-03, -2.10517E-03, -2.09765E-03, -2.08478E-03, -2.06712E-03, -2.04519E-03, -2.01950E-03, -1.99052E-03, -1.95868E-03, -1.92440E-03, -1.88804E-03, -1.84996E-03, -1.81048E-03, -1.76988E-03, -1.72842E-03, -1.68635E-03, -1.64388E-03,
 -1.51515E-03, -1.49840E-03, -1.47727E-03, -1.45142E-03, -1.42049E-03, -1.38411E-03, -1.34192E-03, -1.29355E-03, -1.23865E-03, -1.17685E-03, -1.10784E-03, -1.03132E-03, -9.47035E-04, -8.54769E-04, -7.54381E-04, -6.45806E-04, -5.29069E-04, -4.04307E-04, -2.71782E-04, -1.31901E-04,  1.47674E-05,  1.67479E-04,  3.25295E-04,  4.87076E-04,  6.51471E-04,  8.16914E-04,  9.81635E-04,  1.14366E-03,  1.30086E-03,  1.45094E-03,  1.59151E-03,  1.72014E-03,  1.83440E-03,  1.93196E-03,  2.01060E-03,  2.06838E-03,  2.10364E-03,  2.11507E-03,  2.10183E-03,  2.06352E-03,  2.00025E-03,  1.91265E-03,  1.80183E-03,  1.66937E-03,  1.51724E-03,  1.34779E-03,  1.16363E-03,  9.67549E-04,  7.62447E-04,  5.51244E-04,  3.36803E-04,  1.21865E-04, -9.10156E-05, -2.99507E-04, -5.01540E-04, -6.95324E-04, -8.79360E-04, -1.05244E-03, -1.21363E-03, -1.36227E-03, -1.49794E-03, -1.62045E-03, -1.72979E-03, -1.82614E-03, -1.90982E-03, -1.98124E-03, -2.04095E-03, -2.08953E-03, -2.12765E-03, -2.15598E-03, -2.17523E-03, -2.18613E-03, -2.18936E-03, -2.18564E-03, -2.17564E-03, -2.16000E-03, -2.13934E-03, -2.11425E-03, -2.08528E-03, -2.05294E-03, -2.01771E-03, -1.98003E-03, -1.94031E-03, -1.89891E-03, -1.85617E-03, -1.81239E-03, -1.76786E-03, -1.72282E-03, -1.67749E-03,
 -1.55385E-03, -1.53708E-03, -1.51566E-03, -1.48919E-03, -1.45727E-03, -1.41947E-03, -1.37538E-03, -1.32456E-03, -1.26658E-03, -1.20103E-03, -1.12751E-03, -1.04563E-03, -9.55068E-04, -8.55525E-04, -7.46780E-04, -6.28690E-04, -5.01210E-04, -3.64416E-04, -2.18521E-04, -6.39001E-05,  9.88896E-05,  2.69086E-04,  4.45705E-04,  6.27521E-04,  8.13054E-04,  1.00057E-03,  1.18807E-03,  1.37332E-03,  1.55384E-03,  1.72698E-03,  1.88993E-03,  2.03981E-03,  2.17372E-03,  2.28883E-03,  2.38249E-03,  2.45228E-03,  2.49618E-03,  2.51257E-03,  2.50035E-03,  2.45902E-03,  2.38868E-03,  2.29002E-03,  2.16439E-03,  2.01366E-03,  1.84021E-03,  1.64686E-03,  1.43673E-03,  1.21317E-03,  9.79619E-04,  7.39543E-04,  4.96312E-04,  2.53126E-04,  1.29500E-05, -2.21545E-04, -4.48011E-04, -6.64446E-04, -8.69204E-04, -1.06098E-03, -1.23882E-03, -1.40205E-03, -1.55032E-03, -1.68350E-03, -1.80169E-03, -1.90518E-03, -1.99442E-03, -2.06998E-03, -2.13252E-03, -2.18279E-03, -2.22157E-03, -2.24968E-03, -2.26794E-03, -2.27720E-03, -2.27826E-03, -2.27191E-03, -2.25893E-03, -2.24002E-03, -2.21589E-03, -2.18718E-03, -2.15449E-03, -2.11838E-03, -2.07937E-03, -2.03794E-03, -1.99450E-03, -1.94947E-03, -1.90319E-03, -1.85598E-03, -1.80814E-03, -1.75991E-03, -1.71152E-03,
 -1.59525E-03, -1.57866E-03, -1.55713E-03, -1.53022E-03, -1.49747E-03, -1.45841E-03, -1.41254E-03, -1.35937E-03, -1.29838E-03, -1.22909E-03, -1.15100E-03, -1.06365E-03, -9.66591E-04, -8.59451E-04, -7.41904E-04, -6.13711E-04, -4.74738E-04, -3.24975E-04, -1.64565E-04,  6.16822E-06,  1.86699E-04,  3.76267E-04,  5.73851E-04,  7.78150E-04,  9.87558E-04,  1.20016E-03,  1.41371E-03,  1.62566E-03,  1.83318E-03,  2.03317E-03,  2.22234E-03,  2.39725E-03,  2.55445E-03,  2.69051E-03,  2.80220E-03,  2.88657E-03,  2.94109E-03,  2.96375E-03,  2.95317E-03,  2.90866E-03,  2.83029E-03,  2.71889E-03,  2.57603E-03,  2.40399E-03,  2.20565E-03,  1.98438E-03,  1.74396E-03,  1.48840E-03,  1.22183E-03,  9.48359E-04,  6.71960E-04,  3.96384E-04,  1.25064E-04, -1.38935E-04, -3.92955E-04, -6.34769E-04, -8.62578E-04, -1.07500E-03, -1.27105E-03, -1.45011E-03, -1.61188E-03, -1.75636E-03, -1.88377E-03, -1.99457E-03, -2.08936E-03, -2.16888E-03, -2.23397E-03, -2.28553E-03, -2.32451E-03, -2.35188E-03, -2.36860E-03, -2.37565E-03, -2.37394E-03, -2.36439E-03, -2.34784E-03, -2.32512E-03, -2.29698E-03, -2.26413E-03, -2.22724E-03, -2.18691E-03, -2.14370E-03, -2.09811E-03, -2.05061E-03, -2.00161E-03, -1.95149E-03, -1.90057E-03, -1.84916E-03, -1.79752E-03, -1.74587E-03,
 -1.63951E-03, -1.62332E-03, -1.60191E-03, -1.57478E-03, -1.54142E-03, -1.50129E-03, -1.45383E-03, -1.39845E-03, -1.33457E-03, -1.26160E-03, -1.17895E-03, -1.08604E-03, -9.82325E-04, -8.67310E-04, -7.40551E-04, -6.01690E-04, -4.50477E-04, -2.86793E-04, -1.10684E-04,  7.76077E-05,  2.77612E-04,  4.88592E-04,  7.09515E-04,  9.39014E-04,  1.17536E-03,  1.41646E-03,  1.65980E-03,  1.90250E-03,  2.14129E-03,  2.37259E-03,  2.59251E-03,  2.79698E-03,  2.98184E-03,  3.14295E-03,  3.27637E-03,  3.37846E-03,  3.44607E-03,  3.47667E-03,  3.46851E-03,  3.42069E-03,  3.33321E-03,  3.20705E-03,  3.04409E-03,  2.84709E-03,  2.61954E-03,  2.36554E-03,  2.08967E-03,  1.79675E-03,  1.49174E-03,  1.17954E-03,  8.64861E-04,  5.52084E-04,  2.45198E-04, -5.22898E-05, -3.37380E-04, -6.07605E-04, -8.61019E-04, -1.09618E-03, -1.31210E-03, -1.50824E-03, -1.68441E-03, -1.84076E-03, -1.97770E-03, -2.09587E-03, -2.19607E-03, -2.27926E-03, -2.34647E-03, -2.39881E-03, -2.43740E-03, -2.46339E-03, -2.47791E-03, -2.48206E-03, -2.47690E-03, -2.46347E-03, -2.44271E-03, -2.41554E-03, -2.38279E-03, -2.34524E-03, -2.30361E-03, -2.25857E-03, -2.21069E-03, -2.16053E-03, -2.10857E-03, -2.05526E-03, -2.00097E-03, -1.94605E-03, -1.89082E-03, -1.83553E-03, -1.78042E-03,
 -1.68683E-03, -1.67129E-03, -1.65025E-03, -1.62317E-03, -1.58946E-03, -1.54851E-03, -1.49968E-03, -1.44230E-03, -1.37570E-03, -1.29918E-03, -1.21203E-03, -1.11356E-03, -1.00308E-03, -8.79975E-04, -7.43645E-04, -5.93591E-04, -4.29416E-04, -2.50862E-04, -5.78442E-05,  1.49511E-04,  3.70822E-04,  6.05411E-04,  8.52257E-04,  1.10995E-03,  1.37667E-03,  1.65011E-03,  1.92751E-03,  2.20560E-03,  2.48065E-03,  2.74849E-03,  3.00454E-03,  3.24398E-03,  3.46178E-03,  3.65295E-03,  3.81262E-03,  3.93631E-03,  4.02008E-03,  4.06075E-03,  4.05606E-03,  4.00482E-03,  3.90697E-03,  3.76365E-03,  3.57713E-03,  3.35076E-03,  3.08881E-03,  2.79629E-03,  2.47875E-03,  2.14206E-03,  1.79219E-03,  1.43499E-03,  1.07603E-03,  7.20477E-04,  3.72939E-04,  3.74328E-05, -2.82675E-04, -5.84669E-04, -8.66468E-04, -1.12659E-03, -1.36411E-03, -1.57859E-03, -1.77001E-03, -1.93873E-03, -2.08537E-03, -2.21084E-03, -2.31618E-03, -2.40259E-03, -2.47134E-03, -2.52378E-03, -2.56125E-03, -2.58508E-03, -2.59658E-03, -2.59704E-03, -2.58765E-03, -2.56956E-03, -2.54385E-03, -2.51152E-03, -2.47349E-03, -2.43062E-03, -2.38367E-03, -2.33337E-03, -2.28033E-03, -2.22515E-03, -2.16832E-03, -2.11031E-03, -2.05152E-03, -1.99230E-03, -1.93297E-03, -1.87379E-03, -1.81501E-03,
 -1.73736E-03, -1.72277E-03, -1.70241E-03, -1.67568E-03, -1.64192E-03, -1.60045E-03, -1.55055E-03, -1.49145E-03, -1.42238E-03, -1.34250E-03, -1.25100E-03, -1.14704E-03, -1.02978E-03, -8.98439E-04, -7.52251E-04, -5.90539E-04, -4.12729E-04, -2.18383E-04, -7.24472E-06,  2.20716E-04,  4.65253E-04,  7.25787E-04,  1.00135E-03,  1.29053E-03,  1.59142E-03,  1.90155E-03,  2.21786E-03,  2.53670E-03,  2.85380E-03,  3.16432E-03,  3.46290E-03,  3.74378E-03,  4.00092E-03,  4.22822E-03,  4.41971E-03,  4.56981E-03,  4.67359E-03,  4.72701E-03,  4.72717E-03,  4.67249E-03,  4.56281E-03,  4.39944E-03,  4.18516E-03,  3.92408E-03,  3.62143E-03,  3.28338E-03,  2.91672E-03,  2.52858E-03,  2.12619E-03,  1.71656E-03,  1.30631E-03,  9.01506E-04,  5.07486E-04,  1.28824E-04, -2.30714E-04, -5.68169E-04, -8.81353E-04, -1.16880E-03, -1.42967E-03, -1.66371E-03, -1.87114E-03, -2.05257E-03, -2.20895E-03, -2.34146E-03, -2.45147E-03, -2.54046E-03, -2.61000E-03, -2.66168E-03, -2.69711E-03, -2.71784E-03, -2.72539E-03, -2.72121E-03, -2.70667E-03, -2.68305E-03, -2.65155E-03, -2.61327E-03, -2.56922E-03, -2.52033E-03, -2.46744E-03, -2.41129E-03, -2.35257E-03, -2.29187E-03, -2.22974E-03, -2.16664E-03, -2.10300E-03, -2.03916E-03, -1.97546E-03, -1.91216E-03, -1.84948E-03,
 -1.79126E-03, -1.77796E-03, -1.75863E-03, -1.73260E-03, -1.69916E-03, -1.65754E-03, -1.60693E-03, -1.54646E-03, -1.47523E-03, -1.39230E-03, -1.29669E-03, -1.18740E-03, -1.06344E-03, -9.23818E-04, -7.67583E-04, -5.93841E-04, -4.01798E-04, -1.90794E-04,  3.96478E-05,  2.89767E-04,  5.59507E-04,  8.48444E-04,  1.15572E-03,  1.47997E-03,  1.81923E-03,  2.17089E-03,  2.53162E-03,  2.89736E-03,  3.26324E-03,  3.62367E-03,  3.97236E-03,  4.30244E-03,  4.60665E-03,  4.87752E-03,  5.10769E-03,  5.29020E-03,  5.41883E-03,  5.48844E-03,  5.49528E-03,  5.43723E-03,  5.31398E-03,  5.12709E-03,  4.87996E-03,  4.57764E-03,  4.22663E-03,  3.83453E-03,  3.40971E-03,  2.96089E-03,  2.49684E-03,  2.02600E-03,  1.55625E-03,  1.09469E-03,  6.47500E-04,  2.19883E-04, -1.83991E-04, -5.60937E-04, -9.08705E-04, -1.22590E-03, -1.51186E-03, -1.76660E-03, -1.99065E-03, -2.18498E-03, -2.35090E-03, -2.48997E-03, -2.60394E-03, -2.69464E-03, -2.76397E-03, -2.81384E-03, -2.84612E-03, -2.86263E-03, -2.86511E-03, -2.85520E-03, -2.83446E-03, -2.80431E-03, -2.76608E-03, -2.72097E-03, -2.67009E-03, -2.61443E-03, -2.55490E-03, -2.49228E-03, -2.42730E-03, -2.36058E-03, -2.29268E-03, -2.22409E-03, -2.15522E-03, -2.08645E-03, -2.01809E-03, -1.95041E-03, -1.88363E-03,
 -1.84869E-03, -1.83704E-03, -1.81913E-03, -1.79422E-03, -1.76152E-03, -1.72019E-03, -1.66931E-03, -1.60790E-03, -1.53494E-03, -1.44934E-03, -1.34996E-03, -1.23564E-03, -1.10518E-03, -9.57364E-04, -7.91016E-04, -6.04992E-04, -3.98231E-04, -1.69799E-04,  8.10604E-05,  3.54860E-04,  6.51799E-04,  9.71685E-04,  1.31384E-03,  1.67700E-03,  2.05923E-03,  2.45783E-03,  2.86921E-03,  3.28886E-03,  3.71133E-03,  4.13014E-03,  4.53794E-03,  4.92656E-03,  5.28721E-03,  5.61077E-03,  5.88812E-03,  6.11052E-03,  6.27012E-03,  6.36030E-03,  6.37621E-03,  6.31502E-03,  6.17619E-03,  5.96157E-03,  5.67533E-03,  5.32378E-03,  4.91500E-03,  4.45847E-03,  3.96452E-03,  3.44389E-03,  2.90726E-03,  2.36481E-03,  1.82591E-03,  1.29891E-03,  7.90935E-04,  3.07841E-04, -1.45782E-04, -5.66569E-04, -9.52279E-04, -1.30168E-03, -1.61440E-03, -1.89081E-03, -2.13187E-03, -2.33901E-03, -2.51400E-03, -2.65887E-03, -2.77580E-03, -2.86706E-03, -2.93492E-03, -2.98165E-03, -3.00944E-03, -3.02040E-03, -3.01650E-03, -2.99962E-03, -2.97149E-03, -2.93368E-03, -2.88767E-03, -2.83476E-03, -2.77615E-03, -2.71291E-03, -2.64599E-03, -2.57623E-03, -2.50438E-03, -2.43110E-03, -2.35695E-03, -2.28244E-03, -2.20798E-03, -2.13395E-03, -2.06065E-03, -1.98834E-03, -1.91725E-03,
 -1.90977E-03, -1.90020E-03, -1.88414E-03, -1.86082E-03, -1.82936E-03, -1.78882E-03, -1.73819E-03, -1.67637E-03, -1.60220E-03, -1.51444E-03, -1.41178E-03, -1.29285E-03, -1.15622E-03, -1.00046E-03, -8.24094E-04, -6.25696E-04, -4.03886E-04, -1.57397E-04,  1.14874E-04,  4.13791E-04,  7.39895E-04,  1.09331E-03,  1.47364E-03,  1.87981E-03,  2.31001E-03,  2.76149E-03,  3.23048E-03,  3.71207E-03,  4.20012E-03,  4.68724E-03,  5.16483E-03,  5.62317E-03,  6.05166E-03,  6.43910E-03,  6.77417E-03,  7.04587E-03,  7.24418E-03,  7.36060E-03,  7.38876E-03,  7.32487E-03,  7.16807E-03,  6.92056E-03,  6.58752E-03,  6.17686E-03,  5.69875E-03,  5.16503E-03,  4.58858E-03,  3.98269E-03,  3.36039E-03,  2.73400E-03,  2.11469E-03,  1.51222E-03,  9.34788E-04,  3.88943E-04, -1.20345E-04, -5.89601E-04, -1.01670E-03, -1.40071E-03, -1.74168E-03, -2.04048E-03, -2.29863E-03, -2.51815E-03, -2.70138E-03, -2.85092E-03, -2.96947E-03, -3.05978E-03, -3.12460E-03, -3.16659E-03, -3.18829E-03, -3.19212E-03, -3.18035E-03, -3.15505E-03, -3.11817E-03, -3.07146E-03, -3.01649E-03, -2.95471E-03, -2.88740E-03, -2.81569E-03, -2.74058E-03, -2.66297E-03, -2.58363E-03, -2.50322E-03, -2.42233E-03, -2.34145E-03, -2.26102E-03, -2.18139E-03, -2.10287E-03, -2.02569E-03, -1.95007E-03,
