  7.79011E-03,  7.90485E-03,  8.01908E-03,  8.13252E-03,  8.24484E-03,  8.35568E-03,  8.46461E-03,  8.57114E-03,  8.67473E-03,  8.77475E-03,  8.87050E-03,  8.96118E-03,  9.04589E-03,  9.12364E-03,  9.19335E-03,  9.25381E-03,  9.30375E-03,  9.34182E-03,  9.36661E-03,  9.37669E-03,  9.37065E-03,  9.34713E-03,  9.30488E-03,  9.24282E-03,  9.16008E-03,  9.05606E-03,  8.93048E-03,  8.78342E-03,  8.61532E-03,  8.42700E-03,  8.21961E-03,  7.99464E-03,  7.75381E-03,  7.49904E-03,  7.23237E-03,  6.95582E-03,  6.67142E-03,  6.38103E-03,  6.08637E-03,  5.78893E-03,  5.48998E-03,  5.19055E-03,  4.89146E-03,  4.59331E-03,  4.29654E-03,  4.00148E-03,  3.70833E-03,  3.41725E-03,  3.12839E-03,  2.84187E-03,  2.55786E-03,  2.27657E-03,  1.99824E-03,  1.72317E-03,  1.45171E-03,  1.18426E-03,  9.21245E-04,  6.63113E-04,  4.10333E-04,  1.63374E-04, -7.73065E-05, -3.11266E-04, -5.38093E-04, -7.57410E-04, -9.68879E-04, -1.17221E-03, -1.36716E-03, -1.55354E-03, -1.73120E-03, -1.90004E-03, -2.06004E-03, -2.21118E-03, -2.35351E-03, -2.48711E-03, -2.61211E-03, -2.72864E-03,
  8.04236E-03,  8.16689E-03,  8.29130E-03,  8.41531E-03,  8.53862E-03,  8.66086E-03,  8.78160E-03,  8.90037E-03,  9.01660E-03,  9.12964E-03,  9.23876E-03,  9.34310E-03,  9.44169E-03,  9.53344E-03,  9.61713E-03,  9.69141E-03,  9.75482E-03,  9.80578E-03,  9.84263E-03,  9.86364E-03,  9.86711E-03,  9.85135E-03,  9.81480E-03,  9.75607E-03,  9.67402E-03,  9.56786E-03,  9.43717E-03,  9.28196E-03,  9.10272E-03,  8.90040E-03,  8.67642E-03,  8.43257E-03,  8.17098E-03,  7.89401E-03,  7.60416E-03,  7.30391E-03,  6.99570E-03,  6.68177E-03,  6.36413E-03,  6.04451E-03,  5.72431E-03,  5.40466E-03,  5.08636E-03,  4.76998E-03,  4.45588E-03,  4.14426E-03,  3.83522E-03,  3.52880E-03,  3.22501E-03,  2.92390E-03,  2.62556E-03,  2.33014E-03,  2.03785E-03,  1.74899E-03,  1.46392E-03,  1.18306E-03,  9.06883E-04,  6.35881E-04,  3.70578E-04,  1.11499E-04, -1.40842E-04, -3.85953E-04, -6.23372E-04, -8.52682E-04, -1.07351E-03, -1.28555E-03, -1.48852E-03, -1.68224E-03, -1.86654E-03, -2.04135E-03, -2.20663E-03, -2.36239E-03, -2.50869E-03, -2.64564E-03, -2.77340E-03, -2.89212E-03,
  8.30333E-03,  8.43833E-03,  8.57366E-03,  8.70906E-03,  8.84424E-03,  8.97884E-03,  9.11247E-03,  9.24464E-03,  9.37480E-03,  9.50228E-03,  9.62631E-03,  9.74600E-03,  9.86031E-03,  9.96804E-03,  1.00679E-02,  1.01582E-02,  1.02375E-02,  1.03037E-02,  1.03551E-02,  1.03894E-02,  1.04047E-02,  1.03988E-02,  1.03698E-02,  1.03159E-02,  1.02355E-02,  1.01277E-02,  9.99178E-03,  9.82765E-03,  9.63587E-03,  9.41755E-03,  9.17441E-03,  8.90867E-03,  8.62296E-03,  8.32022E-03,  8.00352E-03,  7.67595E-03,  7.34048E-03,  6.99980E-03,  6.65631E-03,  6.31197E-03,  5.96838E-03,  5.62670E-03,  5.28772E-03,  4.95192E-03,  4.61953E-03,  4.29057E-03,  3.96497E-03,  3.64260E-03,  3.32333E-03,  3.00708E-03,  2.69382E-03,  2.38365E-03,  2.07674E-03,  1.77339E-03,  1.47396E-03,  1.17892E-03,  8.88781E-04,  6.04112E-04,  3.25498E-04,  5.35333E-05, -2.11202E-04, -4.68151E-04, -7.16800E-04, -9.56681E-04, -1.18739E-03, -1.40857E-03, -1.61995E-03, -1.82131E-03, -2.01250E-03, -2.19345E-03, -2.36412E-03, -2.52455E-03, -2.67483E-03, -2.81508E-03, -2.94550E-03, -3.06628E-03,
  8.57318E-03,  8.71936E-03,  8.86638E-03,  9.01402E-03,  9.16199E-03,  9.31000E-03,  9.45765E-03,  9.60449E-03,  9.74996E-03,  9.89343E-03,  1.00341E-02,  1.01710E-02,  1.03031E-02,  1.04291E-02,  1.05475E-02,  1.06565E-02,  1.07544E-02,  1.08389E-02,  1.09077E-02,  1.09584E-02,  1.09884E-02,  1.09950E-02,  1.09759E-02,  1.09287E-02,  1.08515E-02,  1.07427E-02,  1.06015E-02,  1.04276E-02,  1.02217E-02,  9.98493E-03,  9.71949E-03,  9.42812E-03,  9.11412E-03,  8.78117E-03,  8.43312E-03,  8.07381E-03,  7.70688E-03,  7.33564E-03,  6.96290E-03,  6.59096E-03,  6.22156E-03,  5.85590E-03,  5.49472E-03,  5.13833E-03,  4.78674E-03,  4.43975E-03,  4.09703E-03,  3.75823E-03,  3.42301E-03,  3.09111E-03,  2.76240E-03,  2.43688E-03,  2.11469E-03,  1.79610E-03,  1.48153E-03,  1.17147E-03,  8.66517E-04,  5.67311E-04,  2.74524E-04, -1.11666E-05, -2.89097E-04, -5.58637E-04, -8.19205E-04, -1.07028E-03, -1.31141E-03, -1.54221E-03, -1.76239E-03, -1.97171E-03, -2.17003E-03, -2.35728E-03, -2.53344E-03, -2.69857E-03, -2.85280E-03, -2.99628E-03, -3.12922E-03, -3.25190E-03,
  8.85204E-03,  9.01014E-03,  9.16966E-03,  9.33041E-03,  9.49216E-03,  9.65465E-03,  9.81752E-03,  9.98037E-03,  1.01427E-02,  1.03038E-02,  1.04630E-02,  1.06192E-02,  1.07714E-02,  1.09182E-02,  1.10580E-02,  1.11888E-02,  1.13086E-02,  1.14148E-02,  1.15047E-02,  1.15754E-02,  1.16237E-02,  1.16463E-02,  1.16402E-02,  1.16023E-02,  1.15301E-02,  1.14215E-02,  1.12752E-02,  1.10907E-02,  1.08686E-02,  1.06104E-02,  1.03188E-02,  9.99714E-03,  9.64964E-03,  9.28094E-03,  8.89592E-03,  8.49940E-03,  8.09592E-03,  7.68951E-03,  7.28353E-03,  6.88065E-03,  6.48276E-03,  6.09106E-03,  5.70612E-03,  5.32803E-03,  4.95648E-03,  4.59092E-03,  4.23070E-03,  3.87513E-03,  3.52362E-03,  3.17569E-03,  2.83106E-03,  2.48962E-03,  2.15147E-03,  1.81689E-03,  1.48632E-03,  1.16034E-03,  8.39631E-04,  5.24930E-04,  2.17018E-04, -8.33229E-05, -3.75329E-04, -6.58281E-04, -9.31520E-04, -1.19446E-03, -1.44660E-03, -1.68752E-03, -1.91690E-03, -2.13450E-03, -2.34018E-03, -2.53388E-03, -2.71561E-03, -2.88546E-03, -3.04357E-03, -3.19015E-03, -3.32546E-03, -3.44980E-03,
  9.14004E-03,  9.31081E-03,  9.48365E-03,  9.65843E-03,  9.83498E-03,  1.00131E-02,  1.01924E-02,  1.03727E-02,  1.05534E-02,  1.07340E-02,  1.09137E-02,  1.10916E-02,  1.12666E-02,  1.14371E-02,  1.16015E-02,  1.17577E-02,  1.19033E-02,  1.20354E-02,  1.21508E-02,  1.22460E-02,  1.23171E-02,  1.23601E-02,  1.23710E-02,  1.23459E-02,  1.22814E-02,  1.21746E-02,  1.20235E-02,  1.18275E-02,  1.15870E-02,  1.13038E-02,  1.09811E-02,  1.06233E-02,  1.02357E-02,  9.82427E-03,  9.39522E-03,  8.95470E-03,  8.50838E-03,  8.06122E-03,  7.61729E-03,  7.17962E-03,  6.75028E-03,  6.33036E-03,  5.92018E-03,  5.51944E-03,  5.12738E-03,  4.74297E-03,  4.36509E-03,  3.99264E-03,  3.62468E-03,  3.26047E-03,  2.89953E-03,  2.54164E-03,  2.18686E-03,  1.83548E-03,  1.48801E-03,  1.14513E-03,  8.07617E-04,  4.76358E-04,  1.52265E-04, -1.63751E-04, -4.70805E-04, -7.68071E-04, -1.05480E-03, -1.33033E-03, -1.59410E-03, -1.84566E-03, -2.08466E-03, -2.31087E-03, -2.52413E-03, -2.72442E-03, -2.91176E-03, -3.08628E-03, -3.24818E-03, -3.39770E-03, -3.53516E-03, -3.66090E-03,
  9.43726E-03,  9.62148E-03,  9.80850E-03,  9.99825E-03,  1.01906E-02,  1.03855E-02,  1.05827E-02,  1.07819E-02,  1.09827E-02,  1.11847E-02,  1.13872E-02,  1.15892E-02,  1.17898E-02,  1.19873E-02,  1.21800E-02,  1.23657E-02,  1.25417E-02,  1.27047E-02,  1.28510E-02,  1.29764E-02,  1.30761E-02,  1.31451E-02,  1.31783E-02,  1.31707E-02,  1.31175E-02,  1.30149E-02,  1.28600E-02,  1.26516E-02,  1.23900E-02,  1.20773E-02,  1.17174E-02,  1.13160E-02,  1.08798E-02,  1.04167E-02,  9.93471E-03,  9.44161E-03,  8.94465E-03,  8.44997E-03,  7.96247E-03,  7.48563E-03,  7.02158E-03,  6.57124E-03,  6.13449E-03,  5.71042E-03,  5.29764E-03,  4.89445E-03,  4.49911E-03,  4.10998E-03,  3.72566E-03,  3.34510E-03,  2.96757E-03,  2.59276E-03,  2.22067E-03,  1.85164E-03,  1.48628E-03,  1.12538E-03,  7.69913E-04,  4.20909E-04,  7.94537E-05, -2.53378E-04, -5.76556E-04, -8.89126E-04, -1.19023E-03, -1.47913E-03, -1.75520E-03, -2.01794E-03, -2.26700E-03, -2.50212E-03, -2.72317E-03, -2.93015E-03, -3.12311E-03, -3.30224E-03, -3.46777E-03, -3.62002E-03, -3.75935E-03, -3.88617E-03,
  9.74379E-03,  9.94223E-03,  1.01443E-02,  1.03500E-02,  1.05593E-02,  1.07721E-02,  1.09885E-02,  1.12082E-02,  1.14309E-02,  1.16563E-02,  1.18839E-02,  1.21129E-02,  1.23422E-02,  1.25704E-02,  1.27956E-02,  1.30156E-02,  1.32274E-02,  1.34273E-02,  1.36110E-02,  1.37736E-02,  1.39091E-02,  1.40115E-02,  1.40740E-02,  1.40900E-02,  1.40534E-02,  1.39585E-02,  1.38015E-02,  1.35801E-02,  1.32942E-02,  1.29463E-02,  1.25415E-02,  1.20868E-02,  1.15912E-02,  1.10649E-02,  1.05184E-02,  9.96188E-03,  9.40452E-03,  8.85402E-03,  8.31627E-03,  7.79523E-03,  7.29302E-03,  6.81013E-03,  6.34576E-03,  5.89814E-03,  5.46495E-03,  5.04358E-03,  4.63146E-03,  4.22624E-03,  3.82599E-03,  3.42922E-03,  3.03499E-03,  2.64282E-03,  2.25273E-03,  1.86513E-03,  1.48077E-03,  1.10064E-03,  7.25895E-04,  3.57803E-04, -2.34113E-06, -3.53266E-04, -6.93764E-04, -1.02273E-03, -1.33918E-03, -1.64229E-03, -1.93136E-03, -2.20585E-03, -2.46539E-03, -2.70973E-03, -2.93875E-03, -3.15248E-03, -3.35103E-03, -3.53464E-03, -3.70360E-03, -3.85829E-03, -3.99914E-03, -4.12665E-03,
  1.00597E-02,  1.02731E-02,  1.04911E-02,  1.07137E-02,  1.09410E-02,  1.11731E-02,  1.14100E-02,  1.16517E-02,  1.18982E-02,  1.21492E-02,  1.24044E-02,  1.26632E-02,  1.29247E-02,  1.31876E-02,  1.34502E-02,  1.37099E-02,  1.39638E-02,  1.42078E-02,  1.44370E-02,  1.46453E-02,  1.48259E-02,  1.49710E-02,  1.50721E-02,  1.51205E-02,  1.51075E-02,  1.50258E-02,  1.48693E-02,  1.46345E-02,  1.43208E-02,  1.39309E-02,  1.34710E-02,  1.29505E-02,  1.23813E-02,  1.17767E-02,  1.11508E-02,  1.05169E-02,  9.88679E-03,  9.27025E-03,  8.67431E-03,  8.10340E-03,  7.55940E-03,  7.04210E-03,  6.54962E-03,  6.07893E-03,  5.62639E-03,  5.18817E-03,  4.76060E-03,  4.34045E-03,  3.92509E-03,  3.51256E-03,  3.10164E-03,  2.69175E-03,  2.28294E-03,  1.87575E-03,  1.47115E-03,  1.07037E-03,  6.74853E-04,  2.86147E-04, -9.41890E-05, -4.64641E-04, -8.23790E-04, -1.17036E-03, -1.50322E-03, -1.82143E-03, -2.12424E-03, -2.41106E-03, -2.68151E-03, -2.93533E-03, -3.17247E-03, -3.39297E-03, -3.59702E-03, -3.78490E-03, -3.95700E-03, -4.11378E-03, -4.25575E-03, -4.38347E-03,
  1.03850E-02,  1.06142E-02,  1.08490E-02,  1.10895E-02,  1.13358E-02,  1.15883E-02,  1.18471E-02,  1.21125E-02,  1.23846E-02,  1.26634E-02,  1.29488E-02,  1.32406E-02,  1.35380E-02,  1.38401E-02,  1.41452E-02,  1.44510E-02,  1.47544E-02,  1.50509E-02,  1.53352E-02,  1.56002E-02,  1.58376E-02,  1.60377E-02,  1.61897E-02,  1.62820E-02,  1.63031E-02,  1.62423E-02,  1.60909E-02,  1.58432E-02,  1.54975E-02,  1.50568E-02,  1.45289E-02,  1.39261E-02,  1.32643E-02,  1.25616E-02,  1.18366E-02,  1.11072E-02,  1.03888E-02,  9.69353E-03,  9.02999E-03,  8.40288E-03,  7.81354E-03,  7.26053E-03,  6.74032E-03,  6.24807E-03,  5.77833E-03,  5.32560E-03,  4.88479E-03,  4.45155E-03,  4.02242E-03,  3.59491E-03,  3.16750E-03,  2.73957E-03,  2.31126E-03,  1.88332E-03,  1.45703E-03,  1.03398E-03,  6.15969E-04,  2.04899E-04, -1.97338E-04, -5.88933E-04, -9.68219E-04, -1.33371E-03, -1.68412E-03, -2.01840E-03, -2.33572E-03, -2.63546E-03, -2.91721E-03, -3.18078E-03, -3.42611E-03, -3.65333E-03, -3.86270E-03, -4.05459E-03, -4.22947E-03, -4.38788E-03, -4.53045E-03, -4.65782E-03,
